	epoch	option_close	vix_close	nifty_close
55	1654836000	460.3	19.36	16259.8
56	1654836060	455.5	19.33	16264.4
57	1654836120	461.85	19.35	16261.8
58	1654836180	460.0	19.32	16263.1
59	1654836240	460.75	19.31	16263.5
60	1654836300	454.45	19.28	16265.8
61	1654836360	456.45	19.25	16265.45
62	1654836420	458.5	19.26	16265.2
63	1654836480	451.85	19.25	16270.9
64	1654836540	448.4	19.26	16276.0
65	1654836600	442.1	19.22	16281.8
66	1654836660	437.75	19.16	16285.05
67	1654836720	445.9	19.24	16280.2
68	1654836780	446.25	19.25	16277.05
69	1654836840	447.3	19.28	16278.9
70	1654836900	447.3	19.27	16281.2
71	1654836960	442.85	19.22	16283.95
72	1654837020	440.15	19.2	16287.9
73	1654837080	441.65	19.21	16285.4
74	1654837140	440.0	19.18	16286.9
75	1654837200	433.05	19.17	16293.3
76	1654837260	443.9	19.18	16283.2
77	1654837320	440.0	19.17	16288.35
78	1654837380	434.7	19.17	16293.6
79	1654837440	425.0	19.14	16301.6
80	1654837500	429.25	19.15	16297.45
81	1654837560	430.0	19.16	16296.55
82	1654837620	433.0	19.15	16294.15
83	1654837680	436.9	19.15	16289.8
84	1654837740	439.4	19.16	16289.3
85	1654837800	441.0	19.18	16286.45
86	1654837860	433.0	19.17	16292.85
87	1654837920	431.35	19.17	16297.35
88	1654837980	434.0	19.17	16294.75
89	1654838040	433.25	19.19	16295.7
90	1654838100	430.35	19.19	16297.3
91	1654838160	426.1	19.17	16297.8
92	1654838220	432.0	19.19	16294.15
93	1654838280	423.85	19.16	16298.4
94	1654838340	426.15	19.17	16300.95
95	1654838400	426.15	19.18	16294.3
96	1654838460	432.0	19.19	16292.65
97	1654838520	435.35	19.17	16287.35
98	1654838580	437.0	19.17	16285.85
99	1654838640	438.25	19.16	16284.85
100	1654838700	436.0	19.15	16285.45
101	1654838760	442.85	19.16	16279.6
102	1654838820	439.6	19.16	16284.9
103	1654838880	443.6	19.17	16279.35
104	1654838940	440.0	19.18	16281.6
105	1654839000	434.1	19.16	16285.95
106	1654839060	440.1	19.18	16281.9
107	1654839120	447.2	19.2	16275.65
108	1654839180	447.2	19.22	16276.35
109	1654839240	440.0	19.21	16279.25
110	1654839300	443.2	19.21	16278.35
111	1654839360	438.35	19.18	16280.4
112	1654839420	435.9	19.15	16282.6
113	1654839480	444.2	19.17	16278.35
114	1654839540	444.2	19.14	16279.65
115	1654839600	441.45	19.15	16277.6
116	1654839660	436.1	19.14	16283.9
117	1654839720	436.1	19.15	16276.65
118	1654839780	441.0	19.15	16278.25
119	1654839840	443.15	19.13	16274.8
120	1654839900	443.05	19.14	16275.15
121	1654839960	446.85	19.16	16271.3
122	1654840020	450.15	19.15	16267.65
123	1654840080	449.1	19.15	16267.7
124	1654840140	447.0	19.15	16271.45
125	1654840200	450.45	19.15	16267.3
126	1654840260	450.0	19.16	16266.6
127	1654840320	454.15	19.21	16262.6
128	1654840380	451.1	19.22	16263.85
129	1654840440	454.75	19.19	16263.8
130	1654840500	454.55	19.22	16260.6
131	1654840560	452.95	19.19	16262.15
132	1654840620	451.75	19.19	16263.2
133	1654840680	452.0	19.18	16263.4
134	1654840740	467.4	19.23	16248.95
135	1654840800	465.0	19.22	16248.2
136	1654840860	474.85	19.31	16243.3
137	1654840920	480.0	19.33	16236.45
138	1654840980	477.8	19.33	16235.15
139	1654841040	477.7	19.31	16239.1
140	1654841100	477.05	19.27	16237.85
141	1654841160	469.9	19.2	16244.0
142	1654841220	468.7	19.21	16245.7
143	1654841280	468.3	19.2	16247.55
144	1654841340	471.65	19.29	16241.45
145	1654841400	464.15	19.23	16252.95
146	1654841460	467.7	19.23	16254.95
147	1654841520	465.6	19.25	16251.4
148	1654841580	473.2	19.29	16244.8
149	1654841640	471.85	19.29	16244.2
150	1654841700	473.6	19.29	16242.35
151	1654841760	475.0	19.31	16240.45
152	1654841820	471.65	19.3	16241.2
153	1654841880	474.4	19.3	16241.95
154	1654841940	475.65	19.31	16242.25
155	1654842000	481.7	19.33	16236.5
156	1654842060	489.2	19.36	16230.6
157	1654842120	483.3	19.36	16232.2
158	1654842180	478.65	19.36	16237.1
159	1654842240	485.05	19.38	16229.0
160	1654842300	486.25	19.38	16230.65
161	1654842360	480.0	19.35	16233.0
162	1654842420	479.55	19.33	16235.15
163	1654842480	475.0	19.33	16239.4
164	1654842540	474.35	19.3	16244.9
165	1654842600	471.45	19.25	16249.55
166	1654842660	468.95	19.22	16245.3
167	1654842720	469.35	19.22	16246.3
168	1654842780	469.2	19.24	16248.0
169	1654842840	465.1	19.25	16249.5
170	1654842900	464.0	19.25	16252.4
171	1654842960	459.3	19.24	16254.85
172	1654843020	462.05	19.24	16251.85
173	1654843080	462.35	19.23	16256.1
174	1654843140	461.25	19.21	16255.05
175	1654843200	465.0	19.22	16248.95
176	1654843260	467.5	19.22	16248.4
177	1654843320	464.35	19.24	16251.3
178	1654843380	462.0	19.22	16253.15
179	1654843440	461.7	19.22	16254.2
180	1654843500	469.0	19.23	16246.7
181	1654843560	469.0	19.24	16246.2
182	1654843620	474.65	19.29	16240.15
183	1654843680	476.4	19.3	16239.65
184	1654843740	473.7	19.3	16240.9
185	1654843800	472.45	19.3	16241.8
186	1654843860	470.95	19.27	16244.65
187	1654843920	470.65	19.3	16244.85
188	1654843980	470.5	19.31	16243.25
189	1654844040	470.75	19.29	16244.8
190	1654844100	471.6	19.26	16244.95
191	1654844160	471.6	19.23	16244.3
192	1654844220	473.05	19.28	16242.15
193	1654844280	472.35	19.28	16241.55
194	1654844340	475.2	19.26	16242.4
195	1654844400	475.0	19.28	16239.05
196	1654844460	475.0	19.25	16246.2
197	1654844520	469.9	19.26	16245.4
198	1654844580	472.0	19.28	16243.6
199	1654844640	477.0	19.29	16237.7
200	1654844700	477.05	19.29	16237.95
201	1654844760	477.95	19.31	16236.5
202	1654844820	478.85	19.3	16234.5
203	1654844880	480.75	19.32	16233.65
204	1654844940	483.4	19.36	16225.25
205	1654845000	488.1	19.38	16223.95
206	1654845060	492.0	19.41	16222.8
207	1654845120	495.85	19.41	16215.9
208	1654845180	494.2	19.39	16216.7
209	1654845240	491.35	19.37	16221.9
210	1654845300	484.0	19.35	16226.85
211	1654845360	482.8	19.35	16227.55
212	1654845420	480.55	19.32	16232.65
213	1654845480	485.95	19.35	16223.8
214	1654845540	486.0	19.35	16224.05
215	1654845600	486.0	19.36	16221.8
216	1654845660	493.55	19.4	16215.8
217	1654845720	495.05	19.44	16213.05
218	1654845780	497.2	19.42	16212.45
219	1654845840	489.6	19.42	16217.65
220	1654845900	486.2	19.41	16222.65
221	1654845960	489.5	19.42	16218.5
222	1654846020	497.0	19.71	16213.1
223	1654846080	494.7	19.42	16212.95
224	1654846140	500.0	19.45	16209.1
225	1654846200	493.15	19.44	16215.75
226	1654846260	498.0	19.44	16212.6
227	1654846320	502.65	19.51	16209.2
228	1654846380	487.5	19.44	16220.9
229	1654846440	487.4	19.4	16220.95
230	1654846500	485.1	19.39	16225.35
231	1654846560	483.55	19.38	16226.4
232	1654846620	485.1	19.37	16226.85
233	1654846680	481.4	19.35	16231.1
234	1654846740	483.0	19.35	16228.8
235	1654846800	483.0	19.37	16225.3
236	1654846860	489.7	19.38	16221.25
237	1654846920	493.05	19.4	16218.25
238	1654846980	493.05	19.38	16216.6
239	1654847040	495.7	19.39	16215.4
240	1654847100	496.9	19.43	16215.0
241	1654847160	485.15	19.39	16224.45
242	1654847220	481.25	19.39	16224.35
243	1654847280	496.9	19.42	16215.7
244	1654847340	498.7	19.46	16212.9
245	1654847400	495.9	19.48	16214.15
246	1654847460	490.0	19.43	16220.3
247	1654847520	495.0	19.43	16214.65
248	1654847580	496.7	19.44	16214.45
249	1654847640	496.7	19.45	16214.2
250	1654847700	497.75	19.43	16217.2
251	1654847760	495.9	19.44	16216.9
252	1654847820	495.9	19.47	16212.5
253	1654847880	497.85	19.44	16213.15
254	1654847940	507.0	19.48	16205.45
255	1654848000	517.15	19.49	16193.3
256	1654848060	497.3	19.43	16210.2
257	1654848120	501.45	19.48	16202.7
258	1654848180	505.65	19.49	16202.6
259	1654848240	500.0	19.44	16208.15
260	1654848300	503.15	19.45	16203.45
261	1654848360	503.6	19.43	16204.2
262	1654848420	503.6	19.47	16199.85
263	1654848480	503.6	19.49	16201.65
264	1654848540	502.8	19.49	16202.9
265	1654848600	492.3	19.42	16212.95
266	1654848660	493.0	19.4	16214.8
267	1654848720	490.7	19.39	16217.3
268	1654848780	493.3	19.38	16217.1
269	1654848840	492.0	19.41	16221.05
270	1654848900	485.9	19.34	16226.8
271	1654848960	476.8	19.3	16231.95
272	1654849020	479.35	19.32	16231.7
273	1654849080	477.1	19.31	16233.85
274	1654849140	485.0	19.34	16228.15
275	1654849200	489.95	19.34	16225.75
276	1654849260	490.9	19.37	16220.95
277	1654849320	493.1	19.39	16215.85
278	1654849380	492.55	19.36	16214.9
279	1654849440	492.55	19.36	16213.4
280	1654849500	491.95	19.36	16214.9
281	1654849560	489.35	19.36	16214.1
282	1654849620	496.35	19.36	16208.3
283	1654849680	496.35	19.35	16214.5
284	1654849740	495.35	19.37	16213.55
285	1654849800	500.6	19.39	16206.95
286	1654849860	500.0	19.41	16206.0
287	1654849920	500.0	19.4	16208.2
288	1654849980	506.15	19.46	16200.7
289	1654850040	515.25	19.46	16192.5
290	1654850100	519.55	19.49	16191.65
291	1654850160	525.0	19.48	16184.75
292	1654850220	520.4	19.46	16187.35
293	1654850280	517.9	19.47	16190.8
294	1654850340	517.9	19.45	16196.7
295	1654850400	515.0	19.47	16194.3
296	1654850460	524.0	19.53	16186.0
297	1654850520	524.0	19.52	16183.7
298	1654850580	519.7	19.5	16184.45
299	1654850640	515.55	19.47	16190.55
300	1654850700	511.9	19.45	16193.25
301	1654850760	513.0	19.47	16193.45
302	1654850820	523.05	19.51	16184.2
303	1654850880	519.95	19.5	16187.2
304	1654850940	516.95	19.47	16188.9
305	1654851000	511.85	19.44	16190.45
306	1654851060	523.05	19.49	16183.2
307	1654851120	530.0	19.54	16178.25
308	1654851180	528.25	19.53	16178.55
309	1654851240	531.75	19.55	16174.35
310	1654851300	525.05	19.53	16178.45
311	1654851360	524.7	19.53	16181.8
312	1654851420	531.85	19.54	16175.05
313	1654851480	526.0	19.52	16182.1
314	1654851540	524.6	19.51	16183.45
315	1654851600	514.65	19.46	16187.15
316	1654851660	513.8	19.41	16193.2
317	1654851720	512.4	19.42	16190.75
318	1654851780	523.4	19.44	16184.6
319	1654851840	518.45	19.46	16186.25
320	1654851900	513.2	19.42	16192.65
321	1654851960	505.15	19.34	16197.95
322	1654852020	513.0	19.42	16193.7
323	1654852080	513.0	19.42	16190.0
324	1654852140	525.0	19.49	16181.0
325	1654852200	524.45	19.51	16181.95
326	1654852260	518.35	19.51	16185.25
327	1654852320	516.0	19.47	16188.3
328	1654852380	516.0	19.46	16187.45
329	1654852440	516.8	19.47	16186.65
330	1654852500	507.0	19.36	16199.45
331	1654852560	500.9	19.29	16210.95
332	1654852620	500.0	19.34	16203.2
333	1654852680	492.5	19.36	16208.65
334	1654852740	505.15	19.4	16199.35
335	1654852800	504.15	19.39	16204.35
336	1654852860	502.25	19.33	16206.6
337	1654852920	507.65	19.35	16201.9
338	1654852980	501.5	19.34	16203.2
339	1654853040	510.35	19.4	16200.05
340	1654853100	520.1	19.42	16191.2
341	1654853160	512.85	19.41	16192.3
342	1654853220	513.0	19.41	16194.85
343	1654853280	505.0	19.36	16199.7
344	1654853340	503.3	19.35	16200.15
345	1654853400	503.3	19.55	16211.75
346	1654853460	487.65	19.53	16213.55
347	1654853520	485.0	19.5	16218.55
348	1654853580	489.6	19.49	16214.65
349	1654853640	475.0	19.44	16227.15
350	1654853700	485.45	19.47	16219.15
351	1654853760	475.0	19.42	16225.65
352	1654853820	487.0	19.5	16217.05
353	1654853880	485.8	19.52	16214.85
354	1654853940	490.0	19.53	16210.25
355	1654854000	486.6	19.53	16212.8
356	1654854060	490.45	19.51	16211.25
357	1654854120	485.55	19.5	16215.35
358	1654854180	485.0	19.53	16211.8
359	1654854240	487.25	19.53	16211.9
360	1654854300	496.0	19.56	16204.7
361	1654854360	498.85	19.59	16200.15
362	1654854420	510.3	19.57	16193.9
363	1654854480	514.25	19.42	16187.45
364	1654854540	522.0	19.7	16182.35
365	1654854600	519.3	19.68	16177.75
366	1654854660	516.65	19.74	16184.45
367	1654854720	513.1	19.71	16187.9
368	1654854780	511.7	19.72	16189.45
369	1654854840	511.95	19.71	16190.4
370	1654854900	512.0	19.68	16188.3
371	1654854960	515.45	19.68	16188.05
372	1654855020	510.0	19.67	16188.3
373	1654855080	511.2	19.63	16186.85
374	1654855140	510.7	19.67	16191.45
