	epoch	option_close	vix_close	nifty_close
129	1656914040	360.4	21.65	15730.65
130	1656914100	365.15	21.62	15736.6
131	1656914160	368.0	21.62	15740.85
132	1656914220	371.55	21.59	15742.9
133	1656914280	368.25	21.61	15739.25
134	1656914340	371.5	21.57	15745.15
135	1656914400	369.85	21.57	15745.75
136	1656914460	371.75	21.54	15745.1
137	1656914520	371.45	21.56	15745.55
138	1656914580	380.0	21.55	15753.15
139	1656914640	378.35	21.54	15754.9
140	1656914700	376.0	21.55	15752.4
141	1656914760	374.7	21.54	15751.05
142	1656914820	379.15	21.56	15752.0
143	1656914880	380.25	21.55	15753.85
144	1656914940	380.1	21.55	15756.0
145	1656915000	377.4	21.54	15752.35
146	1656915060	382.7	21.54	15757.1
147	1656915120	382.6	21.53	15758.9
148	1656915180	378.85	21.55	15757.5
149	1656915240	384.0	21.53	15763.35
150	1656915300	381.05	21.54	15762.55
151	1656915360	377.4	21.51	15754.9
152	1656915420	376.55	21.52	15754.7
153	1656915480	376.5	21.48	15753.25
154	1656915540	380.0	21.5	15754.85
155	1656915600	378.35	21.5	15756.1
156	1656915660	378.15	21.5	15756.3
157	1656915720	382.35	21.51	15762.95
158	1656915780	380.25	21.51	15761.4
159	1656915840	376.65	21.5	15756.4
160	1656915900	377.6	21.51	15757.25
161	1656915960	381.05	21.5	15759.5
162	1656916020	383.3	21.51	15760.7
163	1656916080	381.85	21.51	15761.15
164	1656916140	384.0	21.51	15761.9
165	1656916200	380.0	21.51	15757.4
166	1656916260	382.5	21.51	15761.7
167	1656916320	382.35	21.48	15762.6
168	1656916380	385.1	21.47	15761.2
169	1656916440	383.0	21.5	15761.95
170	1656916500	382.55	21.49	15762.1
171	1656916560	383.1	21.48	15762.8
172	1656916620	387.55	21.47	15766.45
173	1656916680	389.0	21.45	15769.4
174	1656916740	388.65	21.44	15771.0
175	1656916800	387.35	21.46	15768.1
176	1656916860	386.45	21.51	15768.0
177	1656916920	387.1	21.51	15768.6
178	1656916980	387.0	21.49	15767.3
179	1656917040	383.75	21.51	15763.1
180	1656917100	372.4	21.49	15754.0
181	1656917160	383.7	21.5	15767.75
182	1656917220	391.15	21.45	15776.1
183	1656917280	389.85	21.47	15775.35
184	1656917340	387.6	21.44	15771.55
185	1656917400	390.95	21.46	15776.45
186	1656917460	388.0	21.47	15773.1
187	1656917520	384.0	21.47	15772.1
188	1656917580	386.3	21.48	15770.55
189	1656917640	386.9	21.47	15770.35
190	1656917700	382.95	21.48	15769.0
191	1656917760	377.75	21.49	15763.8
192	1656917820	384.2	21.46	15768.6
193	1656917880	385.6	21.46	15768.9
194	1656917940	386.0	21.46	15770.15
195	1656918000	392.95	21.46	15775.45
196	1656918060	387.6	21.49	15769.9
197	1656918120	390.65	21.47	15772.75
198	1656918180	383.25	21.49	15767.0
199	1656918240	381.3	21.49	15763.75
200	1656918300	381.0	21.49	15763.0
201	1656918360	382.6	21.51	15764.1
202	1656918420	384.2	21.5	15763.0
203	1656918480	382.0	21.51	15761.95
204	1656918540	379.05	21.53	15760.65
205	1656918600	385.2	21.5	15764.2
206	1656918660	377.0	21.52	15759.25
207	1656918720	377.6	21.48	15759.55
208	1656918780	380.0	21.45	15763.15
209	1656918840	377.5	21.49	15765.65
210	1656918900	384.4	21.49	15769.05
211	1656918960	380.55	21.5	15766.0
212	1656919020	380.0	21.48	15765.25
213	1656919080	368.7	21.48	15753.05
214	1656919140	377.35	21.47	15761.1
215	1656919200	374.45	21.51	15757.1
216	1656919260	371.75	21.48	15755.35
217	1656919320	372.4	21.49	15756.9
218	1656919380	382.45	21.48	15763.3
219	1656919440	381.85	21.49	15765.75
220	1656919500	385.5	21.49	15767.05
221	1656919560	386.5	21.49	15771.25
222	1656919620	390.2	21.44	15773.65
223	1656919680	390.0	21.44	15776.55
224	1656919740	395.7	21.46	15782.2
225	1656919800	397.0	21.44	15784.0
226	1656919860	390.0	21.46	15779.6
227	1656919920	392.7	21.48	15781.05
228	1656919980	396.9	21.45	15787.45
229	1656920040	394.6	21.46	15790.95
230	1656920100	397.0	21.48	15788.85
231	1656920160	395.7	21.49	15788.95
232	1656920220	398.7	21.49	15791.45
233	1656920280	392.7	21.48	15785.8
234	1656920340	392.3	21.47	15785.4
235	1656920400	389.4	21.44	15782.9
236	1656920460	394.85	21.46	15788.15
237	1656920520	391.6	21.46	15785.95
238	1656920580	389.5	21.46	15781.6
239	1656920640	384.7	21.47	15777.05
240	1656920700	382.05	21.47	15774.75
241	1656920760	384.85	21.48	15775.7
242	1656920820	379.95	21.45	15771.2
243	1656920880	381.85	21.44	15774.4
244	1656920940	380.0	21.45	15772.45
245	1656921000	373.0	21.49	15764.85
246	1656921060	379.65	21.46	15767.4
247	1656921120	382.7	21.49	15768.95
248	1656921180	381.85	21.5	15765.9
249	1656921240	376.8	21.48	15760.8
250	1656921300	380.7	21.49	15764.95
251	1656921360	386.5	21.5	15770.3
252	1656921420	385.1	21.51	15767.25
253	1656921480	383.5	21.51	15767.15
254	1656921540	383.8	21.5	15766.65
255	1656921600	376.75	21.5	15759.0
256	1656921660	384.45	21.54	15763.5
257	1656921720	379.7	21.51	15754.2
258	1656921780	380.0	21.5	15759.2
259	1656921840	376.95	21.52	15755.15
260	1656921900	367.85	21.51	15747.2
261	1656921960	376.3	21.5	15751.05
262	1656922020	377.35	21.48	15755.1
263	1656922080	374.6	21.5	15755.2
264	1656922140	380.35	21.47	15759.05
265	1656922200	383.65	21.45	15763.5
266	1656922260	381.0	21.48	15761.25
267	1656922320	376.95	21.51	15757.3
268	1656922380	382.65	21.49	15761.65
269	1656922440	380.55	21.5	15759.9
270	1656922500	383.1	21.51	15761.75
271	1656922560	377.85	21.46	15757.3
272	1656922620	374.7	21.48	15751.85
273	1656922680	370.2	21.45	15745.45
274	1656922740	370.45	21.46	15745.2
275	1656922800	365.75	21.47	15739.25
276	1656922860	370.5	21.45	15746.35
277	1656922920	366.7	21.47	15744.6
278	1656922980	373.35	21.48	15750.25
279	1656923040	372.0	21.44	15751.15
280	1656923100	370.0	21.43	15748.35
281	1656923160	377.15	21.43	15755.35
282	1656923220	380.6	21.41	15760.55
283	1656923280	376.3	21.42	15750.7
284	1656923340	375.0	21.43	15750.25
285	1656923400	372.0	21.47	15751.2
286	1656923460	381.05	21.46	15758.35
287	1656923520	375.0	21.49	15753.05
288	1656923580	372.75	21.45	15750.7
289	1656923640	370.4	21.44	15750.25
290	1656923700	373.15	21.42	15752.5
291	1656923760	378.75	21.42	15756.75
292	1656923820	384.0	21.38	15764.75
293	1656923880	387.25	21.38	15767.35
294	1656923940	386.95	21.39	15769.75
295	1656924000	382.3	21.38	15766.05
296	1656924060	387.05	21.39	15767.75
297	1656924120	386.1	21.39	15769.25
298	1656924180	388.0	21.39	15769.85
299	1656924240	392.8	21.38	15774.75
300	1656924300	385.6	21.37	15771.8
301	1656924360	392.2	21.35	15775.35
302	1656924420	397.65	21.3	15781.5
303	1656924480	403.0	21.27	15785.7
304	1656924540	407.15	21.27	15790.7
305	1656924600	402.5	21.28	15791.2
306	1656924660	398.4	21.3	15785.3
307	1656924720	398.95	21.3	15784.9
308	1656924780	399.0	21.25	15785.8
309	1656924840	401.0	21.24	15786.85
310	1656924900	400.75	21.28	15788.7
311	1656924960	394.0	21.28	15780.7
312	1656925020	391.8	21.27	15778.25
313	1656925080	395.0	21.28	15779.4
314	1656925140	392.4	21.3	15779.45
315	1656925200	398.5	21.28	15783.0
316	1656925260	392.0	21.29	15779.2
317	1656925320	388.0	21.29	15773.65
318	1656925380	391.75	21.28	15775.55
319	1656925440	388.2	21.25	15776.0
320	1656925500	394.0	21.27	15780.15
321	1656925560	390.0	21.27	15775.65
322	1656925620	393.65	21.29	15778.05
323	1656925680	393.3	21.29	15776.45
324	1656925740	396.1	21.26	15780.9
325	1656925800	391.5	21.25	15778.6
326	1656925860	395.85	21.21	15784.2
327	1656925920	397.45	21.21	15783.8
328	1656925980	394.1	21.24	15780.25
329	1656926040	400.5	21.22	15789.05
330	1656926100	410.0	21.16	15798.35
331	1656926160	418.0	21.18	15808.1
332	1656926220	420.8	21.19	15814.1
333	1656926280	422.4	21.17	15811.7
334	1656926340	425.0	21.14	15817.0
335	1656926400	425.8	21.12	15818.05
336	1656926460	421.7	21.11	15812.5
337	1656926520	420.0	21.12	15809.55
338	1656926580	421.95	21.11	15809.45
339	1656926640	421.6	21.11	15809.6
340	1656926700	415.1	21.1	15804.25
341	1656926760	419.4	21.11	15806.7
342	1656926820	421.0	21.11	15808.75
343	1656926880	434.95	21.03	15823.15
344	1656926940	431.35	21.02	15820.2
345	1656927000	426.35	21.07	15812.4
346	1656927060	431.25	21.03	15815.65
347	1656927120	433.95	21.02	15821.5
348	1656927180	434.0	21.01	15821.45
349	1656927240	442.25	20.97	15832.55
350	1656927300	443.6	20.96	15831.65
351	1656927360	442.2	21.0	15828.8
352	1656927420	452.15	20.95	15840.0
353	1656927480	453.45	20.96	15840.7
354	1656927540	453.0	20.98	15842.4
355	1656927600	455.5	20.97	15843.3
356	1656927660	462.85	20.94	15850.2
357	1656927720	460.35	20.96	15845.5
358	1656927780	462.55	20.96	15844.7
359	1656927840	457.2	20.95	15841.1
360	1656927900	453.8	20.97	15837.7
361	1656927960	454.05	20.96	15835.3
362	1656928020	455.25	20.94	15836.15
363	1656928080	458.0	20.94	15838.5
364	1656928140	461.6	20.95	15839.9
365	1656928200	458.6	20.94	15832.35
366	1656928260	462.25	20.95	15838.9
367	1656928320	462.55	20.95	15840.7
368	1656928380	461.75	20.96	15838.7
369	1656928440	450.3	21.0	15831.2
370	1656928500	456.5	20.96	15835.1
371	1656928560	451.9	21.01	15834.95
372	1656928620	449.15	21.0	15829.45
373	1656928680	447.75	20.98	15827.9
374	1656928740	447.0	21.01	15829.15
