	epoch	option_close	vix_close	nifty_close
77	1656910920	11.65	21.94	15692.95
78	1656910980	12.0	21.86	15699.65
79	1656911040	11.8	21.89	15692.85
80	1656911100	11.9	21.86	15695.35
81	1656911160	12.05	21.84	15694.7
82	1656911220	11.65	21.89	15690.65
83	1656911280	11.5	21.9	15688.9
84	1656911340	11.5	21.9	15690.4
85	1656911400	11.5	21.93	15692.05
86	1656911460	11.6	21.93	15693.25
87	1656911520	11.65	21.92	15697.85
88	1656911580	11.75	21.89	15700.2
89	1656911640	12.15	21.87	15702.95
90	1656911700	13.05	21.84	15710.55
91	1656911760	13.0	21.79	15719.15
92	1656911820	12.75	21.85	15711.5
93	1656911880	13.0	21.78	15718.05
94	1656911940	13.35	21.76	15722.5
95	1656912000	13.15	21.77	15724.05
96	1656912060	13.6	21.72	15731.4
97	1656912120	13.55	21.71	15729.7
98	1656912180	13.9	21.71	15733.15
99	1656912240	13.6	21.73	15731.2
100	1656912300	13.75	21.74	15732.25
101	1656912360	13.35	21.73	15722.7
102	1656912420	13.0	21.72	15722.3
103	1656912480	13.1	21.72	15724.85
104	1656912540	13.65	21.73	15732.65
105	1656912600	13.75	21.69	15736.4
106	1656912660	13.65	21.7	15733.55
107	1656912720	13.2	21.73	15729.3
108	1656912780	13.3	21.73	15724.45
109	1656912840	13.1	21.72	15727.35
110	1656912900	13.45	21.74	15732.45
111	1656912960	13.7	21.7	15741.05
112	1656913020	13.75	21.71	15735.4
113	1656913080	13.5	21.74	15733.85
114	1656913140	13.25	21.73	15730.8
115	1656913200	13.15	21.73	15729.25
116	1656913260	13.35	21.69	15730.45
117	1656913320	13.35	21.68	15732.75
118	1656913380	13.35	21.67	15731.8
119	1656913440	13.45	21.69	15733.95
120	1656913500	13.5	21.68	15734.45
121	1656913560	13.5	21.66	15735.95
122	1656913620	13.4	21.66	15734.8
123	1656913680	13.05	21.66	15728.4
124	1656913740	12.5	21.67	15726.0
125	1656913800	12.7	21.67	15728.25
126	1656913860	12.55	21.67	15723.1
127	1656913920	12.7	21.68	15723.8
128	1656913980	12.9	21.69	15725.9
129	1656914040	13.2	21.65	15730.65
130	1656914100	13.6	21.62	15736.6
131	1656914160	13.75	21.62	15740.85
132	1656914220	14.3	21.59	15742.9
133	1656914280	14.2	21.61	15739.25
134	1656914340	14.65	21.57	15745.15
135	1656914400	14.3	21.57	15745.75
136	1656914460	14.5	21.54	15745.1
137	1656914520	14.4	21.56	15745.55
138	1656914580	14.8	21.55	15753.15
139	1656914640	14.55	21.54	15754.9
140	1656914700	14.45	21.55	15752.4
141	1656914760	14.1	21.54	15751.05
142	1656914820	14.4	21.56	15752.0
143	1656914880	14.4	21.55	15753.85
144	1656914940	14.75	21.55	15756.0
145	1656915000	14.45	21.54	15752.35
146	1656915060	15.0	21.54	15757.1
147	1656915120	15.15	21.53	15758.9
148	1656915180	14.8	21.55	15757.5
149	1656915240	15.25	21.53	15763.35
150	1656915300	14.95	21.54	15762.55
151	1656915360	14.5	21.51	15754.9
152	1656915420	14.65	21.52	15754.7
153	1656915480	14.3	21.48	15753.25
154	1656915540	14.8	21.5	15754.85
155	1656915600	14.85	21.5	15756.1
156	1656915660	14.75	21.5	15756.3
157	1656915720	15.25	21.51	15762.95
158	1656915780	14.9	21.51	15761.4
159	1656915840	14.35	21.5	15756.4
160	1656915900	14.4	21.51	15757.25
161	1656915960	14.6	21.5	15759.5
162	1656916020	14.85	21.51	15760.7
163	1656916080	14.7	21.51	15761.15
164	1656916140	14.8	21.51	15761.9
165	1656916200	14.5	21.51	15757.4
166	1656916260	14.85	21.51	15761.7
167	1656916320	14.75	21.48	15762.6
168	1656916380	14.7	21.47	15761.2
169	1656916440	14.65	21.5	15761.95
170	1656916500	14.85	21.49	15762.1
171	1656916560	14.8	21.48	15762.8
172	1656916620	15.0	21.47	15766.45
173	1656916680	15.45	21.45	15769.4
174	1656916740	15.4	21.44	15771.0
175	1656916800	15.05	21.46	15768.1
176	1656916860	15.15	21.51	15768.0
177	1656916920	15.2	21.51	15768.6
178	1656916980	15.15	21.49	15767.3
179	1656917040	14.6	21.51	15763.1
180	1656917100	13.15	21.49	15754.0
181	1656917160	14.45	21.5	15767.75
182	1656917220	15.0	21.45	15776.1
183	1656917280	14.95	21.47	15775.35
184	1656917340	14.85	21.44	15771.55
185	1656917400	15.2	21.46	15776.45
186	1656917460	14.9	21.47	15773.1
187	1656917520	14.8	21.47	15772.1
188	1656917580	14.55	21.48	15770.55
189	1656917640	14.3	21.47	15770.35
190	1656917700	13.8	21.48	15769.0
191	1656917760	13.65	21.49	15763.8
192	1656917820	13.8	21.46	15768.6
193	1656917880	14.15	21.46	15768.9
194	1656917940	14.2	21.46	15770.15
195	1656918000	14.75	21.46	15775.45
196	1656918060	14.2	21.49	15769.9
197	1656918120	14.55	21.47	15772.75
198	1656918180	13.95	21.49	15767.0
199	1656918240	13.9	21.49	15763.75
200	1656918300	13.8	21.49	15763.0
201	1656918360	14.0	21.51	15764.1
202	1656918420	13.95	21.5	15763.0
203	1656918480	13.95	21.51	15761.95
204	1656918540	13.65	21.53	15760.65
205	1656918600	13.75	21.5	15764.2
206	1656918660	13.35	21.52	15759.25
207	1656918720	13.1	21.48	15759.55
208	1656918780	13.5	21.45	15763.15
209	1656918840	13.6	21.49	15765.65
210	1656918900	14.0	21.49	15769.05
211	1656918960	13.7	21.5	15766.0
212	1656919020	13.5	21.48	15765.25
213	1656919080	12.25	21.48	15753.05
214	1656919140	13.05	21.47	15761.1
215	1656919200	12.6	21.51	15757.1
216	1656919260	12.4	21.48	15755.35
217	1656919320	12.9	21.49	15756.9
218	1656919380	13.25	21.48	15763.3
219	1656919440	13.35	21.49	15765.75
220	1656919500	13.55	21.49	15767.05
221	1656919560	13.7	21.49	15771.25
222	1656919620	14.25	21.44	15773.65
223	1656919680	14.45	21.44	15776.55
224	1656919740	15.1	21.46	15782.2
225	1656919800	15.1	21.44	15784.0
226	1656919860	14.65	21.46	15779.6
227	1656919920	14.95	21.48	15781.05
228	1656919980	15.35	21.45	15787.45
229	1656920040	15.45	21.46	15790.95
230	1656920100	15.35	21.48	15788.85
231	1656920160	15.2	21.49	15788.95
232	1656920220	15.45	21.49	15791.45
233	1656920280	14.9	21.48	15785.8
234	1656920340	15.0	21.47	15785.4
235	1656920400	14.65	21.44	15782.9
236	1656920460	15.2	21.46	15788.15
237	1656920520	14.95	21.46	15785.95
238	1656920580	14.65	21.46	15781.6
239	1656920640	14.35	21.47	15777.05
240	1656920700	13.95	21.47	15774.75
241	1656920760	13.9	21.48	15775.7
242	1656920820	13.45	21.45	15771.2
243	1656920880	13.6	21.44	15774.4
244	1656920940	13.5	21.45	15772.45
245	1656921000	12.7	21.49	15764.85
246	1656921060	13.15	21.46	15767.4
247	1656921120	13.55	21.49	15768.95
248	1656921180	13.25	21.5	15765.9
249	1656921240	12.9	21.48	15760.8
250	1656921300	13.15	21.49	15764.95
251	1656921360	13.5	21.5	15770.3
252	1656921420	13.55	21.51	15767.25
253	1656921480	13.2	21.51	15767.15
254	1656921540	13.1	21.5	15766.65
255	1656921600	12.55	21.5	15759.0
256	1656921660	13.1	21.54	15763.5
257	1656921720	12.45	21.51	15754.2
258	1656921780	12.95	21.5	15759.2
259	1656921840	12.6	21.52	15755.15
260	1656921900	11.65	21.51	15747.2
261	1656921960	12.3	21.5	15751.05
262	1656922020	12.4	21.48	15755.1
263	1656922080	12.35	21.5	15755.2
264	1656922140	12.9	21.47	15759.05
265	1656922200	13.15	21.45	15763.5
266	1656922260	12.9	21.48	15761.25
267	1656922320	12.6	21.51	15757.3
268	1656922380	12.9	21.49	15761.65
269	1656922440	12.75	21.5	15759.9
270	1656922500	12.85	21.51	15761.75
271	1656922560	12.8	21.46	15757.3
272	1656922620	12.3	21.48	15751.85
273	1656922680	11.95	21.45	15745.45
274	1656922740	11.65	21.46	15745.2
275	1656922800	10.9	21.47	15739.25
276	1656922860	11.4	21.45	15746.35
277	1656922920	11.35	21.47	15744.6
278	1656922980	11.6	21.48	15750.25
279	1656923040	11.5	21.44	15751.15
280	1656923100	11.35	21.43	15748.35
281	1656923160	11.95	21.43	15755.35
282	1656923220	12.05	21.41	15760.55
283	1656923280	11.8	21.42	15750.7
284	1656923340	11.95	21.43	15750.25
285	1656923400	11.85	21.47	15751.2
286	1656923460	12.15	21.46	15758.35
287	1656923520	11.8	21.49	15753.05
288	1656923580	11.7	21.45	15750.7
289	1656923640	11.7	21.44	15750.25
290	1656923700	11.65	21.42	15752.5
291	1656923760	11.85	21.42	15756.75
292	1656923820	12.5	21.38	15764.75
293	1656923880	12.95	21.38	15767.35
294	1656923940	12.8	21.39	15769.75
295	1656924000	12.45	21.38	15766.05
296	1656924060	12.75	21.39	15767.75
297	1656924120	12.55	21.39	15769.25
298	1656924180	12.9	21.39	15769.85
299	1656924240	13.15	21.38	15774.75
300	1656924300	12.85	21.37	15771.8
301	1656924360	12.95	21.35	15775.35
302	1656924420	13.45	21.3	15781.5
303	1656924480	13.95	21.27	15785.7
304	1656924540	14.4	21.27	15790.7
305	1656924600	14.05	21.28	15791.2
306	1656924660	13.45	21.3	15785.3
307	1656924720	13.8	21.3	15784.9
308	1656924780	13.8	21.25	15785.8
309	1656924840	13.8	21.24	15786.85
310	1656924900	14.05	21.28	15788.7
311	1656924960	13.35	21.28	15780.7
312	1656925020	13.15	21.27	15778.25
313	1656925080	13.4	21.28	15779.4
314	1656925140	13.25	21.3	15779.45
315	1656925200	13.35	21.28	15783.0
316	1656925260	13.0	21.29	15779.2
317	1656925320	12.5	21.29	15773.65
318	1656925380	12.6	21.28	15775.55
319	1656925440	12.7	21.25	15776.0
320	1656925500	12.7	21.27	15780.15
321	1656925560	12.6	21.27	15775.65
322	1656925620	12.6	21.29	15778.05
323	1656925680	12.55	21.29	15776.45
324	1656925740	12.85	21.26	15780.9
325	1656925800	12.8	21.25	15778.6
326	1656925860	13.25	21.21	15784.2
327	1656925920	13.0	21.21	15783.8
328	1656925980	12.75	21.24	15780.25
329	1656926040	13.3	21.22	15789.05
330	1656926100	14.3	21.16	15798.35
331	1656926160	15.25	21.18	15808.1
332	1656926220	15.7	21.19	15814.1
333	1656926280	15.5	21.17	15811.7
334	1656926340	16.0	21.14	15817.0
335	1656926400	15.7	21.12	15818.05
336	1656926460	15.3	21.11	15812.5
337	1656926520	15.0	21.12	15809.55
338	1656926580	14.8	21.11	15809.45
339	1656926640	15.1	21.11	15809.6
340	1656926700	14.2	21.1	15804.25
341	1656926760	14.4	21.11	15806.7
342	1656926820	14.7	21.11	15808.75
343	1656926880	16.45	21.03	15823.15
344	1656926940	15.4	21.02	15820.2
345	1656927000	14.85	21.07	15812.4
346	1656927060	15.8	21.03	15815.65
347	1656927120	15.65	21.02	15821.5
348	1656927180	15.7	21.01	15821.45
349	1656927240	16.4	20.97	15832.55
350	1656927300	16.4	20.96	15831.65
351	1656927360	15.8	21.0	15828.8
352	1656927420	16.6	20.95	15840.0
353	1656927480	17.0	20.96	15840.7
354	1656927540	17.55	20.98	15842.4
355	1656927600	18.2	20.97	15843.3
356	1656927660	19.9	20.94	15850.2
357	1656927720	19.45	20.96	15845.5
358	1656927780	19.6	20.96	15844.7
359	1656927840	18.7	20.95	15841.1
360	1656927900	18.15	20.97	15837.7
361	1656927960	17.95	20.96	15835.3
362	1656928020	18.45	20.94	15836.15
363	1656928080	18.5	20.94	15838.5
364	1656928140	19.25	20.95	15839.9
365	1656928200	18.85	20.94	15832.35
366	1656928260	19.85	20.95	15838.9
367	1656928320	19.5	20.95	15840.7
368	1656928380	19.0	20.96	15838.7
369	1656928440	18.0	21.0	15831.2
370	1656928500	18.75	20.96	15835.1
371	1656928560	18.6	21.01	15834.95
372	1656928620	17.8	21.0	15829.45
373	1656928680	17.5	20.98	15827.9
374	1656928740	17.8	21.01	15829.15
