	epoch	option_close	vix_close	nifty_close
145	1655273400	136.2	21.85	15736.0
146	1655273460	136.85	21.87	15735.65
147	1655273520	136.25	21.88	15738.15
148	1655273580	139.9	21.9	15730.95
149	1655273640	142.45	21.9	15728.05
150	1655273700	145.1	21.92	15722.5
151	1655273760	140.75	21.92	15727.7
152	1655273820	138.05	21.89	15730.6
153	1655273880	138.0	21.91	15731.75
154	1655273940	134.15	21.91	15739.65
155	1655274000	134.3	21.89	15739.25
156	1655274060	134.8	21.92	15739.5
157	1655274120	131.4	21.89	15743.15
158	1655274180	135.85	21.91	15739.7
159	1655274240	137.7	21.9	15734.7
160	1655274300	137.2	21.9	15736.65
161	1655274360	130.3	21.91	15746.1
162	1655274420	131.55	21.89	15743.5
163	1655274480	134.1	21.89	15742.1
164	1655274540	130.6	21.87	15746.65
165	1655274600	133.4	21.86	15745.75
166	1655274660	136.35	21.86	15738.85
167	1655274720	134.15	21.9	15743.45
168	1655274780	134.75	21.88	15743.15
169	1655274840	132.95	21.89	15744.4
170	1655274900	134.0	21.92	15744.8
171	1655274960	135.4	21.91	15740.35
172	1655275020	134.0	21.89	15742.15
173	1655275080	131.75	21.87	15745.35
174	1655275140	130.65	21.87	15747.8
175	1655275200	129.55	21.86	15748.9
176	1655275260	132.5	21.87	15746.95
177	1655275320	133.05	21.87	15745.25
178	1655275380	135.9	21.86	15739.55
179	1655275440	135.3	21.87	15738.8
180	1655275500	141.2	21.91	15729.85
181	1655275560	139.75	21.88	15731.1
182	1655275620	139.35	21.89	15729.15
183	1655275680	140.55	21.88	15730.75
184	1655275740	143.4	21.9	15727.25
185	1655275800	140.7	21.87	15728.85
186	1655275860	138.8	21.86	15733.75
187	1655275920	138.1	21.86	15734.95
188	1655275980	132.4	21.86	15742.8
189	1655276040	126.65	21.79	15751.95
190	1655276100	124.05	21.78	15755.55
191	1655276160	124.35	21.79	15753.6
192	1655276220	125.95	21.79	15753.9
193	1655276280	124.45	21.79	15756.35
194	1655276340	129.7	21.79	15748.55
195	1655276400	122.35	21.8	15759.25
196	1655276460	120.25	21.77	15763.35
197	1655276520	119.05	21.8	15765.55
198	1655276580	115.25	21.81	15770.1
199	1655276640	118.55	21.8	15767.95
200	1655276700	119.85	21.79	15767.3
201	1655276760	120.95	21.79	15764.5
202	1655276820	117.75	21.79	15768.95
203	1655276880	120.0	21.78	15766.9
204	1655276940	117.25	21.76	15770.45
205	1655277000	118.55	21.74	15768.95
206	1655277060	118.55	21.77	15768.7
207	1655277120	114.15	21.74	15775.6
208	1655277180	116.75	21.75	15772.6
209	1655277240	119.55	21.74	15769.55
210	1655277300	114.75	21.76	15779.4
211	1655277360	115.45	21.78	15777.3
212	1655277420	113.75	21.78	15780.65
213	1655277480	115.15	21.78	15781.05
214	1655277540	115.8	21.78	15777.75
215	1655277600	119.95	21.77	15769.55
216	1655277660	124.45	21.79	15760.15
217	1655277720	123.75	21.79	15761.3
218	1655277780	122.3	21.79	15761.0
219	1655277840	124.5	21.82	15759.5
220	1655277900	128.3	21.82	15751.35
221	1655277960	130.45	21.84	15746.15
222	1655278020	132.3	21.84	15739.7
223	1655278080	130.9	21.83	15744.65
224	1655278140	128.85	21.84	15745.2
225	1655278200	126.0	21.85	15750.4
226	1655278260	127.6	21.87	15750.35
227	1655278320	134.9	21.87	15740.25
228	1655278380	131.35	21.89	15743.9
229	1655278440	128.35	21.9	15748.75
230	1655278500	121.35	21.86	15760.25
231	1655278560	122.7	21.84	15759.7
232	1655278620	122.3	21.85	15758.95
233	1655278680	123.6	21.88	15758.55
234	1655278740	121.75	21.89	15760.45
235	1655278800	122.15	21.85	15758.8
236	1655278860	119.75	21.78	15766.0
237	1655278920	118.95	21.84	15768.45
238	1655278980	119.3	21.83	15771.45
239	1655279040	119.4	21.8	15769.5
240	1655279100	121.9	21.82	15765.2
241	1655279160	122.6	21.81	15762.95
242	1655279220	130.5	21.83	15749.25
243	1655279280	133.1	21.85	15746.35
244	1655279340	131.05	21.88	15750.05
245	1655279400	130.0	21.86	15748.5
246	1655279460	126.6	21.88	15755.45
247	1655279520	125.0	21.88	15756.2
248	1655279580	127.4	21.87	15753.2
249	1655279640	127.65	21.86	15751.9
250	1655279700	126.85	21.87	15753.6
251	1655279760	127.8	21.88	15750.85
252	1655279820	131.15	21.91	15745.0
253	1655279880	132.15	21.91	15741.55
254	1655279940	130.95	21.89	15743.3
255	1655280000	126.0	21.85	15754.8
256	1655280060	126.9	21.83	15750.5
257	1655280120	134.4	21.83	15741.0
258	1655280180	129.15	21.82	15747.9
259	1655280240	129.4	21.83	15748.85
260	1655280300	125.05	21.79	15752.4
261	1655280360	126.6	21.78	15750.45
262	1655280420	120.15	21.76	15759.15
263	1655280480	123.2	21.78	15757.1
264	1655280540	122.9	21.78	15757.6
265	1655280600	124.5	21.77	15754.4
266	1655280660	121.2	21.77	15760.05
267	1655280720	122.3	21.73	15758.35
268	1655280780	122.15	21.72	15758.8
269	1655280840	124.25	21.74	15754.3
270	1655280900	125.35	21.75	15753.4
271	1655280960	127.45	21.76	15749.95
272	1655281020	126.05	21.77	15750.85
273	1655281080	126.8	21.79	15750.95
274	1655281140	126.05	21.77	15749.15
275	1655281200	125.1	21.78	15750.8
276	1655281260	125.15	21.82	15753.4
277	1655281320	122.55	21.82	15756.3
278	1655281380	118.55	21.8	15764.7
279	1655281440	118.95	21.82	15759.75
280	1655281500	121.35	21.81	15756.65
281	1655281560	118.2	21.79	15764.0
282	1655281620	117.8	21.79	15767.15
283	1655281680	114.9	21.78	15771.55
284	1655281740	117.3	21.79	15767.3
285	1655281800	118.2	21.76	15764.45
286	1655281860	118.8	21.75	15766.05
287	1655281920	121.75	21.75	15757.6
288	1655281980	119.15	21.73	15761.7
289	1655282040	118.65	21.72	15763.1
290	1655282100	121.05	21.7	15761.7
291	1655282160	123.75	21.7	15755.5
292	1655282220	125.25	21.7	15752.8
293	1655282280	121.7	21.7	15758.4
294	1655282340	122.0	21.71	15757.5
295	1655282400	125.0	21.75	15755.05
296	1655282460	123.1	21.75	15755.05
297	1655282520	125.0	21.75	15751.65
298	1655282580	129.35	21.76	15746.6
299	1655282640	131.4	21.76	15743.0
300	1655282700	130.65	21.74	15744.0
301	1655282760	131.35	21.76	15743.95
302	1655282820	137.2	21.78	15739.5
303	1655282880	145.2	21.8	15724.45
304	1655282940	143.1	21.76	15724.9
305	1655283000	148.2	21.78	15717.4
306	1655283060	149.45	21.77	15711.55
307	1655283120	144.1	21.77	15718.15
308	1655283180	142.65	21.78	15719.45
309	1655283240	138.75	21.74	15726.15
310	1655283300	134.1	21.73	15731.15
311	1655283360	133.1	21.74	15736.2
312	1655283420	135.0	21.77	15737.45
313	1655283480	139.45	21.8	15732.1
314	1655283540	136.0	21.78	15735.45
315	1655283600	142.3	21.82	15726.55
316	1655283660	145.4	21.83	15722.8
317	1655283720	145.3	21.82	15722.4
318	1655283780	142.45	21.81	15726.9
319	1655283840	140.35	21.82	15731.2
320	1655283900	142.15	21.82	15727.05
321	1655283960	141.95	21.83	15725.65
322	1655284020	133.25	21.81	15737.05
323	1655284080	138.0	21.83	15734.65
324	1655284140	139.2	21.82	15732.35
325	1655284200	140.6	21.82	15727.3
326	1655284260	142.2	21.83	15725.15
327	1655284320	141.3	21.83	15727.35
328	1655284380	138.4	21.8	15728.45
329	1655284440	135.2	21.78	15735.6
330	1655284500	137.35	21.79	15732.9
331	1655284560	140.25	21.82	15727.85
332	1655284620	135.95	21.81	15730.75
333	1655284680	142.15	21.83	15726.15
334	1655284740	146.8	21.85	15719.2
335	1655284800	144.8	21.83	15720.5
336	1655284860	147.3	21.85	15719.95
337	1655284920	147.55	21.85	15715.65
338	1655284980	144.8	21.84	15719.85
339	1655285040	142.5	21.84	15721.75
340	1655285100	147.1	21.85	15718.5
341	1655285160	145.3	21.85	15718.95
342	1655285220	145.75	21.86	15718.95
343	1655285280	143.45	21.87	15724.05
344	1655285340	139.35	21.88	15730.1
345	1655285400	153.7	21.91	15702.9
346	1655285460	162.2	21.98	15689.6
347	1655285520	164.05	21.99	15690.7
348	1655285580	160.0	22.01	15691.45
349	1655285640	162.0	22.06	15693.45
350	1655285700	162.75	22.06	15695.65
351	1655285760	164.5	22.09	15690.05
352	1655285820	172.0	22.18	15681.3
353	1655285880	170.6	22.2	15685.4
354	1655285940	171.35	22.22	15684.15
355	1655286000	165.55	22.14	15691.45
356	1655286060	169.0	22.17	15684.9
357	1655286120	159.9	22.08	15695.85
358	1655286180	156.7	22.03	15698.75
359	1655286240	164.5	22.12	15693.65
360	1655286300	164.95	22.19	15693.85
361	1655286360	163.7	22.19	15694.9
362	1655286420	158.55	22.17	15697.45
363	1655286480	161.45	22.15	15695.05
364	1655286540	164.55	22.19	15691.25
365	1655286600	163.5	22.18	15689.25
366	1655286660	162.4	22.18	15691.95
367	1655286720	161.2	22.23	15691.8
368	1655286780	163.85	22.23	15689.65
369	1655286840	165.15	22.23	15687.75
370	1655286900	171.0	22.25	15686.0
371	1655286960	173.65	22.29	15687.4
372	1655287020	170.6	22.3	15686.3
373	1655287080	173.45	22.3	15681.65
374	1655287140	176.0	22.34	15682.9
