	epoch	option_close	vix_close	nifty_close
85	1657257000	486.85	18.93	16216.4
86	1657257060	486.85	18.96	16215.75
87	1657257120	480.0	18.98	16210.7
88	1657257180	480.0	18.99	16210.05
89	1657257240	476.35	19.0	16210.15
90	1657257300	476.35	19.0	16207.05
91	1657257360	477.2	18.99	16207.65
92	1657257420	477.2	18.97	16209.9
93	1657257480	477.2	18.99	16209.25
94	1657257540	477.2	18.97	16210.0
95	1657257600	477.2	18.98	16208.8
96	1657257660	477.2	18.98	16208.9
97	1657257720	476.3	18.98	16209.4
98	1657257780	476.3	18.98	16208.55
99	1657257840	476.3	18.98	16208.7
100	1657257900	476.3	18.97	16210.8
101	1657257960	476.3	18.97	16212.45
102	1657258020	476.3	18.94	16216.95
103	1657258080	484.25	18.96	16215.25
104	1657258140	480.05	18.95	16214.45
105	1657258200	480.05	18.98	16211.35
106	1657258260	475.4	18.97	16210.15
107	1657258320	475.4	18.98	16206.8
108	1657258380	475.4	18.98	16207.2
109	1657258440	475.4	18.98	16206.5
110	1657258500	475.4	18.98	16204.05
111	1657258560	471.4	18.97	16205.8
112	1657258620	471.4	18.98	16206.05
113	1657258680	471.4	18.98	16206.1
114	1657258740	471.4	18.99	16206.4
115	1657258800	467.45	18.99	16200.8
116	1657258860	467.45	18.99	16202.95
117	1657258920	467.45	18.98	16204.6
118	1657258980	467.45	18.96	16205.9
119	1657259040	467.45	18.98	16203.75
120	1657259100	465.3	19.0	16199.85
121	1657259160	465.3	18.98	16204.3
122	1657259220	465.3	18.99	16201.6
123	1657259280	465.3	18.99	16202.7
124	1657259340	470.0	18.98	16203.6
125	1657259400	470.0	18.97	16205.75
126	1657259460	470.0	18.98	16202.25
127	1657259520	470.0	19.0	16198.85
128	1657259580	460.0	18.96	16194.05
129	1657259640	457.0	19.0	16190.05
130	1657259700	453.65	18.99	16190.05
131	1657259760	460.8	18.98	16190.5
132	1657259820	465.45	18.95	16194.15
133	1657259880	465.45	18.96	16192.35
134	1657259940	465.45	19.01	16186.85
135	1657260000	463.1	18.97	16190.55
136	1657260060	464.6	18.95	16192.05
137	1657260120	464.6	18.95	16193.1
138	1657260180	464.6	18.95	16193.7
139	1657260240	464.6	18.97	16190.4
140	1657260300	462.4	18.97	16188.75
141	1657260360	462.4	18.96	16188.1
142	1657260420	462.4	18.95	16194.3
143	1657260480	471.15	18.93	16197.15
144	1657260540	471.15	18.92	16196.4
145	1657260600	473.35	18.9	16197.9
146	1657260660	473.35	18.92	16200.3
147	1657260720	476.6	18.91	16206.25
148	1657260780	476.6	18.9	16205.35
149	1657260840	476.6	18.9	16200.85
150	1657260900	476.6	18.94	16195.85
151	1657260960	476.6	18.95	16196.35
152	1657261020	476.6	18.95	16191.9
153	1657261080	465.3	18.95	16193.3
154	1657261140	465.3	18.95	16193.6
155	1657261200	465.0	18.94	16190.55
156	1657261260	466.0	18.92	16190.45
157	1657261320	462.4	18.9	16188.1
158	1657261380	467.95	18.92	16194.25
159	1657261440	467.95	18.91	16192.9
160	1657261500	467.95	18.9	16192.0
161	1657261560	462.4	18.9	16185.65
162	1657261620	462.4	18.91	16184.8
163	1657261680	459.0	18.91	16182.75
164	1657261740	454.1	18.94	16178.25
165	1657261800	451.2	18.95	16177.4
166	1657261860	451.2	18.95	16174.8
167	1657261920	451.2	18.91	16180.9
168	1657261980	451.2	18.93	16177.5
169	1657262040	451.2	18.94	16174.5
170	1657262100	451.2	18.94	16177.1
171	1657262160	451.2	18.93	16179.15
172	1657262220	451.2	18.94	16178.45
173	1657262280	460.75	18.9	16183.8
174	1657262340	461.8	18.93	16182.55
175	1657262400	461.8	18.95	16179.95
176	1657262460	461.8	18.94	16179.15
177	1657262520	461.8	18.92	16179.95
178	1657262580	461.8	18.94	16180.7
179	1657262640	461.8	18.93	16180.3
180	1657262700	461.8	18.92	16178.45
181	1657262760	461.8	18.95	16175.25
182	1657262820	452.5	18.94	16176.65
183	1657262880	452.5	18.91	16177.15
184	1657262940	452.5	18.93	16175.45
185	1657263000	452.5	18.91	16177.25
186	1657263060	455.0	18.89	16182.15
187	1657263120	465.3	18.84	16191.05
188	1657263180	465.3	18.86	16191.55
189	1657263240	468.15	18.82	16194.8
190	1657263300	468.15	18.85	16193.85
191	1657263360	468.15	18.85	16193.25
192	1657263420	468.15	18.85	16194.55
193	1657263480	468.15	18.85	16192.4
194	1657263540	473.45	18.85	16198.15
195	1657263600	473.45	18.84	16205.45
196	1657263660	473.75	18.85	16199.9
197	1657263720	473.75	18.86	16198.45
198	1657263780	473.75	18.85	16201.65
199	1657263840	473.75	18.81	16205.75
200	1657263900	473.75	18.83	16201.65
201	1657263960	473.75	18.83	16198.85
202	1657264020	467.0	18.82	16198.9
203	1657264080	467.0	18.83	16201.95
204	1657264140	467.0	18.84	16200.95
205	1657264200	475.55	18.84	16202.8
206	1657264260	475.55	18.84	16203.25
207	1657264320	475.55	18.82	16206.0
208	1657264380	475.55	18.84	16201.85
209	1657264440	471.55	18.81	16199.1
210	1657264500	471.55	18.82	16200.1
211	1657264560	471.55	18.82	16203.65
212	1657264620	471.55	18.82	16201.15
213	1657264680	471.55	18.79	16205.65
214	1657264740	477.05	18.81	16204.3
215	1657264800	477.05	18.81	16203.5
216	1657264860	477.05	18.81	16199.75
217	1657264920	477.05	18.79	16204.65
218	1657264980	477.05	18.79	16200.95
219	1657265040	477.05	18.79	16197.5
220	1657265100	471.0	18.79	16196.55
221	1657265160	471.0	18.78	16195.75
222	1657265220	465.75	18.82	16189.05
223	1657265280	464.8	18.79	16191.9
224	1657265340	468.0	18.81	16194.9
225	1657265400	468.0	18.81	16200.85
226	1657265460	468.0	18.82	16197.55
227	1657265520	471.85	18.81	16199.1
228	1657265580	471.85	18.8	16200.9
229	1657265640	475.0	18.79	16201.7
230	1657265700	475.0	18.78	16204.9
231	1657265760	484.3	18.73	16209.7
232	1657265820	484.3	18.73	16206.2
233	1657265880	484.3	18.74	16205.55
234	1657265940	484.3	18.77	16203.25
235	1657266000	476.05	18.75	16199.5
236	1657266060	471.25	18.77	16197.55
237	1657266120	471.4	18.76	16196.6
238	1657266180	472.1	18.73	16198.3
239	1657266240	471.0	18.74	16196.0
240	1657266300	463.4	18.77	16187.55
241	1657266360	463.4	18.76	16188.5
242	1657266420	463.0	18.75	16191.4
243	1657266480	463.0	18.76	16189.65
244	1657266540	465.85	18.76	16188.7
245	1657266600	465.85	18.79	16185.85
246	1657266660	465.85	18.79	16187.1
247	1657266720	465.85	18.78	16185.6
248	1657266780	456.4	18.79	16185.3
249	1657266840	469.45	18.75	16191.4
250	1657266900	469.9	18.75	16192.9
251	1657266960	473.2	18.73	16198.2
252	1657267020	473.2	18.73	16198.55
253	1657267080	473.2	18.75	16201.95
254	1657267140	473.2	18.76	16201.85
255	1657267200	473.2	18.74	16198.35
256	1657267260	473.2	18.72	16200.2
257	1657267320	480.0	18.77	16206.3
258	1657267380	477.0	18.77	16204.25
259	1657267440	477.0	18.77	16204.7
260	1657267500	477.3	18.76	16205.95
261	1657267560	481.0	18.73	16209.25
262	1657267620	488.65	18.7	16214.2
263	1657267680	496.05	18.69	16217.6
264	1657267740	496.05	18.69	16219.6
265	1657267800	494.7	18.68	16224.35
266	1657267860	487.7	18.71	16216.7
267	1657267920	491.15	18.69	16219.05
268	1657267980	491.15	18.68	16217.45
269	1657268040	491.15	18.69	16216.7
270	1657268100	487.0	18.68	16213.75
271	1657268160	483.1	18.71	16211.0
272	1657268220	483.1	18.71	16208.8
273	1657268280	480.95	18.68	16204.8
274	1657268340	480.95	18.69	16206.2
275	1657268400	480.95	18.66	16203.25
276	1657268460	473.55	18.66	16200.55
277	1657268520	471.95	18.66	16197.75
278	1657268580	469.8	18.67	16198.15
279	1657268640	478.55	18.67	16202.45
280	1657268700	478.55	18.68	16200.9
281	1657268760	478.55	18.69	16197.55
282	1657268820	466.1	18.71	16188.65
283	1657268880	466.1	18.68	16185.8
284	1657268940	466.1	18.71	16189.7
285	1657269000	462.95	18.69	16184.7
286	1657269060	458.3	18.67	16183.75
287	1657269120	458.3	18.66	16184.25
288	1657269180	467.6	18.68	16189.75
289	1657269240	467.0	18.68	16188.8
290	1657269300	467.0	18.67	16184.9
291	1657269360	467.0	18.67	16187.8
292	1657269420	467.0	18.68	16190.7
293	1657269480	467.0	18.67	16186.85
294	1657269540	459.65	18.67	16186.25
295	1657269600	458.4	18.68	16187.95
296	1657269660	458.4	18.67	16193.25
297	1657269720	458.4	18.66	16190.4
298	1657269780	458.4	18.66	16191.6
299	1657269840	458.4	18.65	16189.25
300	1657269900	458.4	18.64	16189.65
301	1657269960	458.4	18.65	16187.0
302	1657270020	449.95	18.61	16178.2
303	1657270080	457.25	18.63	16184.2
304	1657270140	457.25	18.64	16181.4
305	1657270200	457.25	18.65	16180.75
306	1657270260	458.6	18.65	16178.85
307	1657270320	464.5	18.61	16187.2
308	1657270380	465.2	18.59	16187.9
309	1657270440	465.35	18.57	16188.4
310	1657270500	467.95	18.56	16190.95
311	1657270560	467.95	18.58	16184.75
312	1657270620	457.3	18.6	16182.45
313	1657270680	454.0	18.58	16181.0
314	1657270740	443.8	18.67	16166.15
315	1657270800	436.85	18.69	16161.55
316	1657270860	445.15	18.67	16167.4
317	1657270920	435.05	18.69	16159.15
318	1657270980	435.05	18.67	16162.8
319	1657271040	442.85	18.67	16166.9
320	1657271100	442.85	18.68	16167.2
321	1657271160	444.5	18.65	16165.8
322	1657271220	446.1	18.64	16166.5
323	1657271280	435.1	18.67	16161.9
324	1657271340	438.8	18.65	16161.05
325	1657271400	440.5	18.66	16162.25
326	1657271460	436.7	18.67	16160.1
327	1657271520	444.2	18.64	16164.7
328	1657271580	448.8	18.61	16170.35
329	1657271640	447.55	18.64	16174.0
330	1657271700	455.75	18.54	16180.1
331	1657271760	465.75	18.52	16186.25
332	1657271820	453.8	18.54	16180.35
333	1657271880	454.9	18.54	16180.95
334	1657271940	457.35	18.54	16181.85
335	1657272000	452.35	18.57	16175.35
336	1657272060	452.35	18.59	16174.3
337	1657272120	452.35	18.56	16174.7
338	1657272180	452.35	18.58	16173.8
339	1657272240	452.35	18.6	16173.9
340	1657272300	452.35	18.55	16180.55
341	1657272360	452.35	18.53	16182.4
342	1657272420	464.5	18.53	16190.35
343	1657272480	464.5	18.54	16189.15
344	1657272540	463.5	18.54	16188.45
345	1657272600	464.5	18.52	16198.5
346	1657272660	462.95	18.55	16203.8
347	1657272720	462.95	18.51	16209.8
348	1657272780	478.85	18.5	16218.4
349	1657272840	478.85	18.49	16221.45
350	1657272900	478.85	18.47	16220.3
351	1657272960	478.85	18.47	16217.45
352	1657273020	476.45	18.46	16215.55
353	1657273080	476.45	18.45	16220.45
354	1657273140	476.45	18.45	16222.1
355	1657273200	476.45	18.44	16224.9
356	1657273260	489.0	18.4	16228.75
357	1657273320	499.35	18.36	16234.4
358	1657273380	497.35	18.36	16234.65
359	1657273440	492.3	18.37	16230.05
360	1657273500	491.25	18.38	16229.0
361	1657273560	491.3	18.37	16223.7
362	1657273620	486.5	18.36	16220.35
363	1657273680	486.5	18.37	16216.75
364	1657273740	484.45	18.36	16221.7
365	1657273800	484.45	18.35	16215.75
366	1657273860	484.45	18.34	16222.35
367	1657273920	480.0	18.32	16223.75
368	1657273980	480.0	18.33	16222.45
369	1657274040	479.45	18.3	16220.4
370	1657274100	484.0	18.27	16224.4
371	1657274160	484.7	18.29	16229.1
372	1657274220	490.95	18.3	16228.1
373	1657274280	483.9	18.33	16220.8
374	1657274340	485.3	18.23	16217.5
